Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-2.csv;
Starttime of export;134214175299400000;torsdag 23. april 2026;13:32:09.940
Endtime of export;134214175453795314;torsdag 23. april 2026;13:32:25.379


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
10200;153.10525833918271;10200;0.024414807580797754;10200;19.275490585039826;10200;504.58247336842948;10200;3.9402447584459974;10200;4.0388195440534682
10210;153.1785027619251;10210;0.024414807580797754;10210;19.251075777459029;10210;504.58247336842948;10210;3.9402447584459974;10210;4.040345469527268
10220;153.05642872402112;10220;0;10220;19.312112796411025;10220;504.58247336842948;10220;3.9402447584459974;10220;4.0375988036744284
10230;152.97097689748833;10230;0;10230;19.421979430524612;10230;504.62201634307894;10230;3.9402447584459974;10230;4.040650654622028
10240;153.00759910885952;10240;0;10240;19.373149815363018;10240;504.66155931772829;10240;3.9402447584459974;10240;4.0372936185796684
10250;153.10525833918271;10250;0;10250;19.324320200201424;10250;504.62201634307894;10250;3.9402447584459974;10250;4.040345469527268
10260;153.1785027619251;10260;0;10260;19.348735007782221;10260;504.62201634307894;10260;3.9402447584459974;10260;4.0369884334849084
10270;153.1907101657155;10270;0;10270;19.421979430524612;10270;504.62201634307894;10270;3.9402447584459974;10270;4.040345469527268
10280;153.11746574297311;10280;0;10280;19.446394238105409;10280;504.62201634307894;10280;3.9402447584459974;10280;4.0388195440534682
10290;153.05642872402112;10290;0.012207403790398877;10290;19.421979430524612;10290;504.50338741913066;10290;3.9402447584459974;10290;4.0382091738639483
10300;153.01980651264992;10300;0;10300;19.531846064638202;10300;504.62201634307894;10300;3.9402447584459974;10300;4.0394299142429881
10310;153.04422132023072;10310;0;10310;19.458601641895807;10310;504.58247336842948;10310;3.9402447584459974;10310;4.0382091738639483
10320;153.00759910885952;10320;0.024414807580797754;10320;19.397564622943815;10320;504.58247336842948;10320;3.9402447584459974;10320;4.0400402844325081
10330;152.90993987853633;10330;0.024414807580797754;10330;19.43418683431501;10330;504.66155931772829;10330;3.9402447584459974;10330;4.0372936185796684
10340;153.01980651264992;10340;0;10340;19.531846064638202;10340;504.62201634307894;10340;3.9402447584459974;10340;4.040955839716788
10350;153.00759910885952;10350;0;10350;19.653920102542191;10350;504.62201634307894;10350;3.9402447584459974;10350;4.0369884334849084
10360;153.05642872402112;10360;0;10360;19.568468276009398;10360;504.66155931772829;10360;3.9402447584459974;10360;4.0400402844325081
10370;153.10525833918271;10370;0.012207403790398877;10370;19.568468276009398;10370;504.66155931772829;10370;3.9402447584459974;10370;4.0372936185796684
10380;153.05642872402112;10380;0;10380;19.5440534684286;10380;504.62201634307894;10380;3.9402447584459974;10380;4.0394299142429881
10390;152.99539170506912;10390;0.012207403790398877;10390;19.531846064638202;10390;504.7011022923777;10390;3.9402447584459974;10390;4.0394299142429881
10400;152.94656208990753;10400;0;10400;19.5440534684286;10400;504.62201634307894;10400;3.9402447584459974;10400;4.0379039887691883
10410;153.05642872402112;10410;0;10410;19.653920102542191;10410;504.58247336842948;10410;3.9402447584459974;10410;4.0397350993377481
10420;153.08084353160191;10420;0;10420;19.69054231391339;10420;504.58247336842948;10420;3.9402447584459974;10420;4.0369884334849084
10430;153.06863612781152;10430;0.012207403790398877;10430;19.629505294961394;10430;504.58247336842948;10430;3.9402447584459974;10430;4.0397350993377481
10440;152.95876949369793;10440;0.012207403790398877;10440;19.605090487380597;10440;504.62201634307894;10440;3.9402447584459974;10440;4.0360728782006285
10450;153.04422132023072;10450;0;10450;19.69054231391339;10450;504.58247336842948;10450;3.9402447584459974;10450;4.0397350993377481
10460;153.01980651264992;10460;0.024414807580797754;10460;19.727164525284586;10460;504.58247336842948;10460;3.9402447584459974;10460;4.0369884334849084
10470;153.01980651264992;10470;0.024414807580797754;10470;19.714957121494187;10470;504.50338741913066;10470;3.9402447584459974;10470;4.0397350993377481
10480;153.06863612781152;10480;0.012207403790398877;10480;19.80040894802698;10480;504.50338741913066;10480;3.9402447584459974;10480;4.0379039887691883
10490;153.00759910885952;10490;0.012207403790398877;10490;19.714957121494187;10490;504.58247336842948;10490;3.9402447584459974;10490;4.0385143589587083
10500;153.06863612781152;10500;0.024414807580797754;10500;19.763786736655781;10500;504.58247336842948;10500;3.9402447584459974;10500;4.0394299142429881
10510;153.14188055055391;10510;0.012207403790398877;10510;19.837031159398176;10510;504.58247336842948;10510;3.9402447584459974;10510;4.0369884334849084
10520;153.11746574297311;10520;0.012207403790398877;10520;19.824823755607778;10520;504.58247336842948;10520;3.9402447584459974;10520;4.040345469527268
10530;153.04422132023072;10530;0;10530;19.849238563188575;10530;504.7011022923777;10530;3.9402447584459974;10530;4.0379039887691883
10540;153.09305093539231;10540;0;10540;19.824823755607778;10540;504.74064526702711;10540;3.9402447584459974;10540;4.040650654622028
10550;152.97097689748833;10550;0;10550;19.849238563188575;10550;504.66155931772829;10550;3.9402447584459974;10550;4.0360728782006285
10560;153.04422132023072;10560;0;10560;19.849238563188575;10560;504.58247336842948;10560;3.9402447584459974;10560;4.0394299142429881
10570;153.06863612781152;10570;0;10570;19.80040894802698;10570;504.50338741913066;10570;3.9402447584459974;10570;4.0369884334849084
10580;153.05642872402112;10580;0;10580;19.849238563188575;10580;504.46384444448131;10580;3.9402447584459974;10580;4.0382091738639483
10590;153.01980651264992;10590;0.012207403790398877;10590;19.898068178350169;10590;504.58247336842948;10590;3.9402447584459974;10590;4.0385143589587083
10600;152.95876949369793;10600;0.036622211371196631;10600;19.812616351817379;10600;504.62201634307894;10600;3.9402447584459974;10600;4.0385143589587083
10610;153.01980651264992;10610;0.036622211371196631;10610;19.812616351817379;10610;504.58247336842948;10610;3.9402447584459974;10610;4.040345469527268
10620;152.94656208990753;10620;0.024414807580797754;10620;19.898068178350169;10620;504.58247336842948;10620;3.9402447584459974;10620;4.0369884334849084
10630;152.95876949369793;10630;0;10630;19.910275582140567;10630;504.62201634307894;10630;3.9402447584459974;10630;4.0400402844325081
10640;152.89773247474594;10640;0;10640;19.861445966978973;10640;504.66155931772829;10640;3.9402447584459974;10640;4.0363780632953885
10650;152.95876949369793;10650;0;10650;19.873653370769372;10650;504.58247336842948;10650;3.9402447584459974;10650;4.0397350993377481
10660;153.00759910885952;10660;0;10660;20.007934812463759;10660;504.58247336842948;10660;3.9402447584459974;10660;4.0360728782006285
10670;153.09305093539231;10670;0;10670;20.007934812463759;10670;504.58247336842948;10670;3.9402447584459974;10670;4.0394299142429881
10680;153.09305093539231;10680;0;10680;20.007934812463759;10680;504.62201634307894;10680;3.9402447584459974;10680;4.0379039887691883
10690;153.11746574297311;10690;0;10690;20.007934812463759;10690;504.58247336842948;10690;3.9402447584459974;10690;4.0375988036744284
10700;153.2273323770867;10700;0;10700;20.044557023834955;10700;504.58247336842948;10700;3.9402447584459974;10700;4.0394299142429881
10710;153.08084353160191;10710;0;10710;20.044557023834955;10710;504.62201634307894;10710;3.9402447584459974;10710;4.0382091738639483
10720;153.00759910885952;10720;0;10720;20.032349620044556;10720;504.62201634307894;10720;3.9402447584459974;10720;4.0400402844325081
10730;152.98318430127873;10730;0;10730;20.142216254158146;10730;504.62201634307894;10730;3.9402447584459974;10730;4.0363780632953885
10740;152.99539170506912;10740;0;10740;20.117801446577349;10740;504.66155931772829;10740;3.9402447584459974;10740;4.040955839716788
10750;152.95876949369793;10750;0.012207403790398877;10750;20.020142216254158;10750;504.62201634307894;10750;3.9402447584459974;10750;4.0369884334849084
10760;152.95876949369793;10760;0;10760;19.971312601092563;10760;504.66155931772829;10760;3.9402447584459974;10760;4.0400402844325081
10770;152.99539170506912;10770;0;10770;20.007934812463759;10770;504.7011022923777;10770;3.9402447584459974;10770;4.0382091738639483
10780;152.99539170506912;10780;0;10780;20.130008850367748;10780;504.62201634307894;10780;3.9402447584459974;10780;4.0394299142429881
10790;152.99539170506912;10790;0;10790;20.166631061738943;10790;504.58247336842948;10790;3.9402447584459974;10790;4.0385143589587083
10800;153.10525833918271;10800;0;10800;20.093386638996552;10800;504.58247336842948;10800;3.9402447584459974;10800;4.0382091738639483
10810;153.06863612781152;10810;0;10810;20.166631061738943;10810;504.62201634307894;10810;3.9402447584459974;10810;4.040345469527268
10820;153.00759910885952;10820;0;10820;20.203253273110139;10820;504.62201634307894;10820;3.9402447584459974;10820;4.0363780632953885
10830;153.01980651264992;10830;0;10830;20.142216254158146;10830;504.58247336842948;10830;3.9402447584459974;10830;4.0400402844325081
10840;152.94656208990753;10840;0.012207403790398877;10840;20.166631061738943;10840;504.58247336842948;10840;3.9402447584459974;10840;4.0360728782006285
10850;153.08084353160191;10850;0.036622211371196631;10850;20.288705099642932;10850;504.58247336842948;10850;3.9402447584459974;10850;4.0397350993377481
10860;153.05642872402112;10860;0.024414807580797754;10860;20.337534714804526;10860;504.62201634307894;10860;3.9402447584459974;10860;4.0363780632953885
10870;153.06863612781152;10870;0;10870;20.325327311014128;10870;504.58247336842948;10870;3.9402447584459974;10870;4.0388195440534682
10880;153.09305093539231;10880;0;10880;20.252082888271733;10880;504.58247336842948;10880;3.9402447584459974;10880;4.0382091738639483
10890;153.15408795434431;10890;0;10890;20.252082888271733;10890;504.58247336842948;10890;3.9402447584459974;10890;4.0388195440534682
10900;153.14188055055391;10900;0;10900;20.337534714804526;10900;504.66155931772829;10900;3.9402447584459974;10900;4.0400402844325081
10910;152.98318430127873;10910;0;10910;20.227668080690936;10910;504.66155931772829;10910;3.9402447584459974;10910;4.0382091738639483
10920;152.95876949369793;10920;0;10920;20.227668080690936;10920;504.62201634307894;10920;3.9402447584459974;10920;4.040650654622028
10930;152.97097689748833;10930;0;10930;20.349742118594925;10930;504.58247336842948;10930;3.9402447584459974;10930;4.0372936185796684
10940;153.00759910885952;10940;0;10940;20.410779137546925;10940;504.62201634307894;10940;3.9402447584459974;10940;4.0418713950010678
10950;152.87331766716514;10950;0;10950;20.386364329966128;10950;504.66155931772829;10950;3.9402447584459974;10950;4.0379039887691883
10960;152.95876949369793;10960;0;10960;20.361949522385331;10960;504.58247336842948;10960;3.9402447584459974;10960;4.0394299142429881
10970;153.05642872402112;10970;0;10970;20.361949522385331;10970;504.58247336842948;10970;3.9402447584459974;10970;4.0369884334849084
10980;153.06863612781152;10980;0.012207403790398877;10980;20.410779137546925;10980;504.62201634307894;10980;3.9402447584459974;10980;4.0388195440534682
10990;153.06863612781152;10990;0.012207403790398877;10990;20.44740134891812;10990;504.66155931772829;10990;3.9402447584459974;10990;4.0385143589587083
11000;153.08084353160191;11000;0;11000;20.398571733756526;11000;504.58247336842948;11000;3.9402447584459974;11000;4.0372936185796684
11010;153.08084353160191;11010;0.012207403790398877;11010;20.44740134891812;11010;504.50338741913066;11010;3.9402447584459974;11010;4.040955839716788
11020;153.04422132023072;11020;0;11020;20.459608752708519;11020;504.62201634307894;11020;3.9402447584459974;11020;4.0379039887691883
11030;153.01980651264992;11030;0;11030;20.44740134891812;11030;504.66155931772829;11030;3.9402447584459974;11030;4.0397350993377481
11040;152.94656208990753;11040;0.012207403790398877;11040;20.44740134891812;11040;504.62201634307894;11040;3.9402447584459974;11040;4.0360728782006285
11050;153.09305093539231;11050;0;11050;20.435193945127722;11050;504.50338741913066;11050;3.9402447584459974;11050;4.040955839716788
11060;153.09305093539231;11060;0;11060;20.459608752708519;11060;504.58247336842948;11060;3.9402447584459974;11060;4.0375988036744284
11070;153.08084353160191;11070;0;11070;20.53285317545091;11070;504.62201634307894;11070;3.9402447584459974;11070;4.0385143589587083
11080;153.14188055055391;11080;0;11080;20.618305001983703;11080;504.62201634307894;11080;3.9402447584459974;11080;4.0379039887691883
11090;153.2395397808771;11090;0;11090;20.496230964079714;11090;504.58247336842948;11090;3.9402447584459974;11090;4.0394299142429881
11100;153.30057679982909;11100;0;11100;20.484023560289316;11100;504.58247336842948;11100;3.9402447584459974;11100;4.040345469527268
11110;153.2273323770867;11110;0;11110;20.53285317545091;11110;504.62201634307894;11110;3.9402447584459974;11110;4.0375988036744284
11120;153.2029175695059;11120;0;11120;20.593890194402906;11120;504.58247336842948;11120;3.9402447584459974;11120;4.040955839716788
11130;153.08084353160191;11130;0.012207403790398877;11130;20.569475386822109;11130;504.58247336842948;11130;3.9402447584459974;11130;4.0379039887691883
11140;153.09305093539231;11140;0.024414807580797754;11140;20.545060579241309;11140;504.62201634307894;11140;3.9402447584459974;11140;4.040650654622028
11150;153.09305093539231;11150;0.024414807580797754;11150;20.557267983031711;11150;504.62201634307894;11150;3.9402447584459974;11150;4.0369884334849084
11160;153.05642872402112;11160;0.012207403790398877;11160;20.606097598193305;11160;504.62201634307894;11160;3.9402447584459974;11160;4.040650654622028
11170;152.95876949369793;11170;0.012207403790398877;11170;20.630512405774102;11170;504.62201634307894;11170;3.9402447584459974;11170;4.0382091738639483
11180;152.99539170506912;11180;0.012207403790398877;11180;20.667134617145297;11180;504.62201634307894;11180;3.9402447584459974;11180;4.0375988036744284
11190;153.15408795434431;11190;0;11190;20.72817163609729;11190;504.62201634307894;11190;3.9402447584459974;11190;4.0388195440534682
11200;153.11746574297311;11200;0;11200;20.740379039887689;11200;504.58247336842948;11200;3.9402447584459974;11200;4.0400402844325081
11210;153.06863612781152;11210;0;11210;20.72817163609729;11210;504.62201634307894;11210;3.9402447584459974;11210;4.040955839716788
11220;153.10525833918271;11220;0.012207403790398877;11220;20.667134617145297;11220;504.62201634307894;11220;3.9402447584459974;11220;4.0372936185796684
11230;153.01980651264992;11230;0;11230;20.72817163609729;11230;504.62201634307894;11230;3.9402447584459974;11230;4.040650654622028
11240;152.81228064821315;11240;0;11240;20.691549424726094;11240;504.66155931772829;11240;3.9402447584459974;11240;4.0372936185796684
11250;153.08084353160191;11250;0;11250;20.691549424726094;11250;504.62201634307894;11250;3.9402447584459974;11250;4.0400402844325081
11260;153.15408795434431;11260;0;11260;20.72817163609729;11260;504.58247336842948;11260;3.9402447584459974;11260;4.0363780632953885
11270;153.00759910885952;11270;0;11270;20.752586443678091;11270;504.58247336842948;11270;3.9402447584459974;11270;4.0397350993377481
11280;152.94656208990753;11280;0;11280;20.83803827021088;11280;504.62201634307894;11280;3.9402447584459974;11280;4.0382091738639483
11290;153.04422132023072;11290;0;11290;20.886867885372478;11290;504.62201634307894;11290;3.9402447584459974;11290;4.0379039887691883
11300;153.11746574297311;11300;0;11300;20.886867885372478;11300;504.58247336842948;11300;3.9402447584459974;11300;4.040345469527268
11310;153.08084353160191;11310;0;11310;20.83803827021088;11310;504.58247336842948;11310;3.9402447584459974;11310;4.0394299142429881
11320;153.06863612781152;11320;0;11320;20.825830866420482;11320;504.58247336842948;11320;3.9402447584459974;11320;4.040955839716788
11330;153.00759910885952;11330;0;11330;20.862453077791681;11330;504.50338741913066;11330;3.9402447584459974;11330;4.0372936185796684
11340;153.10525833918271;11340;0.012207403790398877;11340;20.911282692953275;11340;504.50338741913066;11340;3.9402447584459974;11340;4.0412610248115479
11350;153.06863612781152;11350;0.012207403790398877;11350;20.935697500534072;11350;504.58247336842948;11350;3.9402447584459974;11350;4.0379039887691883
11360;153.10525833918271;11360;0;11360;20.923490096743674;11360;504.62201634307894;11360;3.9402447584459974;11360;4.0397350993377481
11370;153.09305093539231;11370;0;11370;20.862453077791681;11370;504.58247336842948;11370;3.9402447584459974;11370;4.0375988036744284
11380;153.10525833918271;11380;0;11380;20.899075289162877;11380;504.58247336842948;11380;3.9402447584459974;11380;4.040345469527268
