Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-17-2prosent.csv;
Starttime of export;134214164564800000;torsdag 23. april 2026;13:14:16.480
Endtime of export;134214164730903602;torsdag 23. april 2026;13:14:33.090


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
15350;153.15408795434431;15350;0.26856288338877532;15350;88.052003540147112;15350;756.63923237625443;15350;4.1401409955137787;15350;4.2060609759819325
15360;153.00759910885952;15360;0.26856288338877532;15360;88.052003540147112;15360;756.59969703443323;15360;4.1401409955137787;15360;4.2027039399395729
15370;153.01980651264992;15370;0.24414807580797754;15370;87.990966521195119;15370;756.52062635079085;15370;4.1401409955137787;15370;4.2060609759819325
15380;153.11746574297311;15380;0.29297769096957305;15380;87.929929502243127;15380;756.59969703443323;15380;4.1401409955137787;15380;4.2085024567400122
15390;153.11746574297311;15390;0.26856288338877532;15390;87.954344309823924;15390;756.59969703443323;15390;4.1401409955137787;15390;4.2030091250343329
15400;153.09305093539231;15400;0.24414807580797754;15400;88.003173924985518;15400;756.59969703443323;15400;4.1401409955137787;15400;4.2042298654133727
15410;152.99539170506912;15410;0.24414807580797754;15410;87.929929502243127;15410;756.560161692612;15410;4.1401409955137787;15410;4.2030091250343329
15420;153.06863612781152;15420;0.28077028717917418;15420;88.1008331553087;15420;756.59969703443323;15420;4.1401409955137787;15420;4.2066713461714524
15430;153.00759910885952;15430;0.28077028717917418;15430;88.1008331553087;15430;756.63923237625443;15430;4.1401409955137787;15430;4.2030091250343329
15440;152.95876949369793;15440;0.26856288338877532;15440;88.015381328775916;15440;756.63923237625443;15440;4.1401409955137787;15440;4.2066713461714524
15450;153.00759910885952;15450;0.26856288338877532;15450;87.942136906033525;15450;756.59969703443323;15450;4.1401409955137787;15450;4.2048402356028927
15460;153.2029175695059;15460;0.30518509475997191;15460;87.90551469466233;15460;756.59969703443323;15460;4.1401409955137787;15460;4.2036194952238528
15470;153.1662953581347;15470;0.30518509475997191;15470;88.027588732566315;15470;756.59969703443323;15470;4.1401409955137787;15470;4.2039246803186128
15480;152.98318430127873;15480;0.28077028717917418;15480;87.90551469466233;15480;756.560161692612;15480;4.1401409955137787;15480;4.2051454206976526
15490;152.95876949369793;15490;0.28077028717917418;15490;87.917722098452728;15490;756.59969703443323;15490;4.1401409955137787;15490;4.2081972716452523
15500;153.05642872402112;15500;0.26856288338877532;15500;88.027588732566315;15500;756.560161692612;15500;4.1401409955137787;15500;4.2051454206976526
15510;153.04422132023072;15510;0.29297769096957305;15510;88.039796136356713;15510;756.59969703443323;15510;4.1401409955137787;15510;4.2066713461714524
15520;153.00759910885952;15520;0.28077028717917418;15520;87.954344309823924;15520;756.59969703443323;15520;4.1401409955137787;15520;4.202398754844813
15530;153.08084353160191;15530;0.28077028717917418;15530;87.978759117404721;15530;756.560161692612;15530;4.1401409955137787;15530;4.2042298654133727
15540;153.08084353160191;15540;0.26856288338877532;15540;88.003173924985518;15540;756.59969703443323;15540;4.1401409955137787;15540;4.2030091250343329
15550;153.01980651264992;15550;0.24414807580797754;15550;87.929929502243127;15550;756.560161692612;15550;4.1401409955137787;15550;4.2063661610766925
15560;152.90993987853633;15560;0.24414807580797754;15560;88.003173924985518;15560;756.560161692612;15560;4.1401409955137787;15560;4.2036194952238528
15570;152.98318430127873;15570;0.24414807580797754;15570;88.003173924985518;15570;756.59969703443323;15570;4.1401409955137787;15570;4.2051454206976526
15580;153.10525833918271;15580;0.24414807580797754;15580;87.954344309823924;15580;756.7183030598967;15580;4.1401409955137787;15580;4.2088076418347722
15590;153.01980651264992;15590;0.23194067201757868;15590;87.929929502243127;15590;756.63923237625443;15590;4.1401409955137787;15590;4.2036194952238528
15600;152.95876949369793;15600;0.29297769096957305;15600;88.003173924985518;15600;756.59969703443323;15600;4.1401409955137787;15600;4.2048402356028927
15610;153.09305093539231;15610;0.30518509475997191;15610;87.929929502243127;15610;756.59969703443323;15610;4.1401409955137787;15610;4.2030091250343329
15620;153.1907101657155;15620;0.28077028717917418;15620;87.990966521195119;15620;756.59969703443323;15620;4.1401409955137787;15620;4.2072817163609724
15630;153.15408795434431;15630;0.26856288338877532;15630;88.1008331553087;15630;756.59969703443323;15630;4.1401409955137787;15630;4.2036194952238528
15640;153.2029175695059;15640;0.26856288338877532;15640;87.942136906033525;15640;756.63923237625443;15640;4.1401409955137787;15640;4.2057557908871726
15650;153.08084353160191;15650;0.29297769096957305;15650;87.82006286812954;15650;756.63923237625443;15650;4.1401409955137787;15650;4.2045350505081327
15660;153.10525833918271;15660;0.29297769096957305;15660;87.844477675710337;15660;756.560161692612;15660;4.1401409955137787;15660;4.2027039399395729
15670;153.06863612781152;15670;0.29297769096957305;15670;87.929929502243127;15670;756.59969703443323;15670;4.1401409955137787;15670;4.2036194952238528
15680;153.01980651264992;15680;0.29297769096957305;15680;87.90551469466233;15680;756.63923237625443;15680;4.1401409955137787;15680;4.2030091250343329
15690;153.1662953581347;15690;0.29297769096957305;15690;87.929929502243127;15690;756.59969703443323;15690;4.1401409955137787;15690;4.2063661610766925
15700;153.09305093539231;15700;0.26856288338877532;15700;87.917722098452728;15700;756.59969703443323;15700;4.1401409955137787;15700;4.2045350505081327
15710;153.01980651264992;15710;0.28077028717917418;15710;87.82006286812954;15710;756.63923237625443;15710;4.1401409955137787;15710;4.2075869014557323
15720;152.98318430127873;15720;0.28077028717917418;15720;87.759025849177547;15720;756.560161692612;15720;4.1401409955137787;15720;4.2045350505081327
15730;153.08084353160191;15730;0.26856288338877532;15730;87.710196234015953;15730;756.560161692612;15730;4.1401409955137787;15730;4.2063661610766925
15740;153.08084353160191;15740;0.30518509475997191;15740;87.697988830225555;15740;756.63923237625443;15740;4.1401409955137787;15740;4.2042298654133727
15750;153.15408795434431;15750;0.30518509475997191;15750;87.832270271919938;15750;756.59969703443323;15750;4.1401409955137787;15750;4.2039246803186128
15760;153.10525833918271;15760;0.26856288338877532;15760;87.881099887081533;15760;756.59969703443323;15760;4.1401409955137787;15760;4.202398754844813
15770;153.11746574297311;15770;0.24414807580797754;15770;87.893307290871931;15770;756.59969703443323;15770;4.1401409955137787;15770;4.2051454206976526
15780;153.08084353160191;15780;0.24414807580797754;15780;87.929929502243127;15780;756.59969703443323;15780;4.1401409955137787;15780;4.2081972716452523
15790;152.98318430127873;15790;0.24414807580797754;15790;87.844477675710337;15790;756.560161692612;15790;4.1401409955137787;15790;4.2030091250343329
15800;152.95876949369793;15800;0.26856288338877532;15800;87.832270271919938;15800;756.59969703443323;15800;4.1401409955137787;15800;4.2057557908871726
15810;152.90993987853633;15810;0.26856288338877532;15810;87.795648060548743;15810;756.59969703443323;15810;4.1401409955137787;15810;4.2045350505081327
15820;153.05642872402112;15820;0.29297769096957305;15820;87.82006286812954;15820;756.59969703443323;15820;4.1401409955137787;15820;4.2081972716452523
15830;153.09305093539231;15830;0.28077028717917418;15830;87.832270271919938;15830;756.59969703443323;15830;4.1401409955137787;15830;4.2030091250343329
15840;153.2029175695059;15840;0.26856288338877532;15840;87.759025849177547;15840;756.560161692612;15840;4.1401409955137787;15840;4.2048402356028927
15850;153.11746574297311;15850;0.28077028717917418;15850;87.807855464339141;15850;756.59969703443323;15850;4.1401409955137787;15850;4.2042298654133727
15860;153.10525833918271;15860;0.28077028717917418;15860;87.807855464339141;15860;756.560161692612;15860;4.1401409955137787;15860;4.2027039399395729
15870;153.10525833918271;15870;0.28077028717917418;15870;87.783440656758344;15870;756.560161692612;15870;4.1401409955137787;15870;4.2045350505081327
15880;152.99539170506912;15880;0.28077028717917418;15880;87.759025849177547;15880;756.560161692612;15880;4.1401409955137787;15880;4.2051454206976526
15890;153.04422132023072;15890;0.30518509475997191;15890;87.795648060548743;15890;756.59969703443323;15890;4.1401409955137787;15890;4.2066713461714524
15900;153.00759910885952;15900;0.30518509475997191;15900;87.73461104159675;15900;756.560161692612;15900;4.1401409955137787;15900;4.202093569750053
15910;153.09305093539231;15910;0.30518509475997191;15910;87.795648060548743;15910;756.560161692612;15910;4.1401409955137787;15910;4.2051454206976526
15920;153.06863612781152;15920;0.29297769096957305;15920;87.759025849177547;15920;756.59969703443323;15920;4.1401409955137787;15920;4.202398754844813
15930;153.08084353160191;15930;0.26856288338877532;15930;87.832270271919938;15930;756.63923237625443;15930;4.1401409955137787;15930;4.2066713461714524
15940;153.05642872402112;15940;0.29297769096957305;15940;87.942136906033525;15940;756.63923237625443;15940;4.1401409955137787;15940;4.2042298654133727
15950;152.99539170506912;15950;0.26856288338877532;15950;87.807855464339141;15950;756.59969703443323;15950;4.1401409955137787;15950;4.2027039399395729
15960;152.95876949369793;15960;0.24414807580797754;15960;87.722403637806352;15960;756.59969703443323;15960;4.1401409955137787;15960;4.2045350505081327
15970;152.95876949369793;15970;0.28077028717917418;15970;87.722403637806352;15970;756.560161692612;15970;4.1401409955137787;15970;4.2039246803186128
15980;152.95876949369793;15980;0.29297769096957305;15980;87.661366618854331;15980;756.63923237625443;15980;4.1401409955137787;15980;4.2060609759819325
15990;152.99539170506912;15990;0.26856288338877532;15990;87.600329599902338;15990;756.7183030598967;15990;4.1401409955137787;15990;4.2045350505081327
16000;153.05642872402112;16000;0.24414807580797754;16000;87.783440656758344;16000;756.7183030598967;16000;4.1401409955137787;16000;4.2069765312662124
16010;152.99539170506912;16010;0.24414807580797754;16010;87.746818445387149;16010;756.59969703443323;16010;4.1401409955137787;16010;4.2036194952238528
16020;153.06863612781152;16020;0.29297769096957305;16020;87.710196234015953;16020;756.63923237625443;16020;4.1401409955137787;16020;4.2057557908871726
16030;152.90993987853633;16030;0.30518509475997191;16030;87.795648060548743;16030;756.63923237625443;16030;4.1401409955137787;16030;4.2027039399395729
16040;152.97097689748833;16040;0.29297769096957305;16040;87.856685079500735;16040;756.59969703443323;16040;4.1401409955137787;16040;4.2057557908871726
16050;153.04422132023072;16050;0.29297769096957305;16050;87.856685079500735;16050;756.63923237625443;16050;4.1401409955137787;16050;4.2057557908871726
16060;153.11746574297311;16060;0.28077028717917418;16060;87.795648060548743;16060;756.59969703443323;16060;4.1401409955137787;16060;4.2051454206976526
16070;153.09305093539231;16070;0.26856288338877532;16070;87.759025849177547;16070;756.560161692612;16070;4.1401409955137787;16070;4.2075869014557323
16080;152.97097689748833;16080;0.26856288338877532;16080;87.759025849177547;16080;756.59969703443323;16080;4.1401409955137787;16080;4.2027039399395729
16090;153.05642872402112;16090;0.26856288338877532;16090;87.856685079500735;16090;756.63923237625443;16090;4.1401409955137787;16090;4.2045350505081327
16100;152.98318430127873;16100;0.26856288338877532;16100;87.759025849177547;16100;756.560161692612;16100;4.1401409955137787;16100;4.2042298654133727
16110;152.97097689748833;16110;0.26856288338877532;16110;87.783440656758344;16110;756.59969703443323;16110;4.1401409955137787;16110;4.2081972716452523
16120;152.98318430127873;16120;0.28077028717917418;16120;87.832270271919938;16120;756.63923237625443;16120;4.1401409955137787;16120;4.2039246803186128
16130;153.04422132023072;16130;0.28077028717917418;16130;87.82006286812954;16130;756.59969703443323;16130;4.1401409955137787;16130;4.2069765312662124
16140;152.99539170506912;16140;0.26856288338877532;16140;87.746818445387149;16140;756.63923237625443;16140;4.1401409955137787;16140;4.2057557908871726
16150;153.05642872402112;16150;0.26856288338877532;16150;87.73461104159675;16150;756.59969703443323;16150;4.1401409955137787;16150;4.202398754844813
16160;153.11746574297311;16160;0.28077028717917418;16160;87.856685079500735;16160;756.59969703443323;16160;4.1401409955137787;16160;4.2048402356028927
16170;153.10525833918271;16170;0.24414807580797754;16170;87.759025849177547;16170;756.59969703443323;16170;4.1401409955137787;16170;4.2048402356028927
16180;153.14188055055391;16180;0.28077028717917418;16180;87.807855464339141;16180;756.63923237625443;16180;4.1401409955137787;16180;4.2066713461714524
16190;153.05642872402112;16190;0.28077028717917418;16190;87.722403637806352;16190;756.63923237625443;16190;4.1401409955137787;16190;4.2042298654133727
16200;153.00759910885952;16200;0.26856288338877532;16200;87.710196234015953;16200;756.59969703443323;16200;4.1401409955137787;16200;4.2069765312662124
16210;153.08084353160191;16210;0.26856288338877532;16210;87.73461104159675;16210;756.59969703443323;16210;4.1401409955137787;16210;4.2036194952238528
16220;153.08084353160191;16220;0.26856288338877532;16220;87.697988830225555;16220;756.560161692612;16220;4.1401409955137787;16220;4.2057557908871726
16230;152.97097689748833;16230;0.26856288338877532;16230;87.783440656758344;16230;756.59969703443323;16230;4.1401409955137787;16230;4.202093569750053
16240;153.04422132023072;16240;0.26856288338877532;16240;87.73461104159675;16240;756.59969703443323;16240;4.1401409955137787;16240;4.2060609759819325
16250;153.10525833918271;16250;0.26856288338877532;16250;87.624744407483135;16250;756.59969703443323;16250;4.1401409955137787;16250;4.2063661610766925
16260;153.27616199224829;16260;0.26856288338877532;16260;87.697988830225555;16260;756.63923237625443;16260;4.1401409955137787;16260;4.202398754844813
16270;153.1785027619251;16270;0.26856288338877532;16270;87.783440656758344;16270;756.7183030598967;16270;4.1401409955137787;16270;4.2048402356028927
16280;152.87331766716514;16280;0.26856288338877532;16280;87.636951811273534;16280;756.7183030598967;16280;4.1401409955137787;16280;4.2048402356028927
16290;152.88552507095554;16290;0.26856288338877532;16290;87.624744407483135;16290;756.63923237625443;16290;4.1401409955137787;16290;4.2081972716452523
16300;153.06863612781152;16300;0.24414807580797754;16300;87.624744407483135;16300;756.560161692612;16300;4.1401409955137787;16300;4.2030091250343329
16310;153.1785027619251;16310;0.26856288338877532;16310;87.612537003692736;16310;756.560161692612;16310;4.1401409955137787;16310;4.2051454206976526
16320;153.1907101657155;16320;0.28077028717917418;16320;87.588122196111939;16320;756.59969703443323;16320;4.1401409955137787;16320;4.201788384655293
16330;153.11746574297311;16330;0.26856288338877532;16330;87.624744407483135;16330;756.59969703443323;16330;4.1401409955137787;16330;4.2069765312662124
16340;152.95876949369793;16340;0.26856288338877532;16340;87.685781426435128;16340;756.63923237625443;16340;4.1401409955137787;16340;4.2057557908871726
